id,community_profile,name,angellist_url,logo_url,thumb_url,quality,product_desc,high_concept,follower_count,company_url,created_at,updated_at,crunchbase_url,twitter_url,blog_url,facebook_url,linkedin_url,video_url,markets,locations,company_size,company_type,status,screenshots
919888,0,"Rhema Mining Company ",https://angel.co/rhema-mining-company,https://d1qb2nb5cznatu.cloudfront.net/startups/i/919888-aa039f8d12fec99d7642944340f01aa2-medium_jpg.jpg?buster=1448013891,https://d1qb2nb5cznatu.cloudfront.net/startups/i/919888-aa039f8d12fec99d7642944340f01aa2-thumb_jpg.jpg?buster=1448013891,4,"Rhema Mining Company Limited Known as “RMC” was established in 2011 in the Republic of Ghana,West-Africa as Private Limited Liability Company by Mr. Alexander Y. Amoah. RMC core business is mining and mining services and also acts as a neutral corporation in creating lots of lucrative investment opportunities for investors and gold buyers.

Through our environmental products team, we provide comprehensive clients support, which includes financial hedging and investment strategies in the spot, option and forward markets to meet the needs of our clients base especially our investors.

We use objective insights and superior execution to enable our clients to manage risk and capitalize on market opportunities.
RMC is specialized in creating lucrative investment opportunities in  Gold mining industry for investors. RMC has succesfully operated mainly small scale hard rock and alluvial mining ventures in Ghana. We made total gold recovery of 7,478 ounces since 2011.","High Returns Investment Opportunity",1,http://www.rhemamining.com,2015-11-20T09:48:21.000Z,2015-11-20T10:06:14.000Z,,,,https://www.facebook.com/RhemaMining,,,"Natural Resources, Trading, Minerals, Foreign Investments",Accra,11-50,"Investment, Mining, General Trading",,
918782,0,"Cosbyte Technologies ",https://angel.co/cosbyte,https://d1qb2nb5cznatu.cloudfront.net/startups/i/918782-a44482788019fa61200860f450577a4e-medium_jpg.jpg?buster=1447939856,https://d1qb2nb5cznatu.cloudfront.net/startups/i/918782-a44482788019fa61200860f450577a4e-thumb_jpg.jpg?buster=1447939856,4,"At COSBYTE, we start, build and grow innovation. This is where technology meets people!

Company Mission:
“To provide an environment for creativity, passion and technology as tools to solve pertinent problems and make the world a better place.”

Company Vision:
“To be the largest provider of useful technology-backed solutions in Africa.”

Our project, GigShip, is ""an online marketplace where small business owners hire freelancers from Africa"".","We start, build and grow innovation. This is where technology meets humans!",2,http://cosbyte.com,2015-11-19T13:31:01.000Z,2017-05-07T14:21:06.000Z,http://www.crunchbase.com/organization/cosbyte-inc,http://twitter.com/real_cosbyte,http://cosbyte.com/,http://www.facebook.com/CosByte,http://www.linkedin.com/company/cosbyte,,"SaaS, Small and Medium Businesses, Technology, Freelancers",Accra,1-10,"Limited Liability Company",,
917583,0,"International Language Community (ILC)",https://angel.co/international-language-community-ilc,https://d1qb2nb5cznatu.cloudfront.net/startups/i/917583-e608b5b915d9df972a7176a4fc504815-medium_jpg.jpg?buster=1447863629,https://d1qb2nb5cznatu.cloudfront.net/startups/i/917583-e608b5b915d9df972a7176a4fc504815-thumb_jpg.jpg?buster=1447863629,1,"ILC is a platform that makes the learning of French easy and more exciting through a variety of activities. Our mission is not to teach French in the traditional theoretical way, but we put more emphasis on the practical aspect of language learning, giving more importance to the method by immersion. 

We intend to start French clubs which will be accessible to all. Our French clubs are structured to suit individuals from various age groups, professions, and social classes. 

We also provide translation and interpretation services to individuals and organisations. 

We collaborate with other language institutions who focus more on the theoretical aspect of language learning for better results.","Best Language Services",2,http://www.simplesite.com/builder/pages/preview3.aspx?splash=1&SiteCreated=1,2015-11-18T16:20:34.000Z,2015-11-30T13:45:17.000Z,,,,https://www.facebook.com/EasyLanguageServices,,,Education,Accra,1-10,Non-Profit,,
914782,0,"Chalkboard Education",https://angel.co/chalkboard-education,https://d1qb2nb5cznatu.cloudfront.net/startups/i/914782-1a7a1d6ba797f7e0dbf01f8e37b6b270-medium_jpg.jpg?buster=1454341153,https://d1qb2nb5cznatu.cloudfront.net/startups/i/914782-1a7a1d6ba797f7e0dbf01f8e37b6b270-thumb_jpg.jpg?buster=1454341153,5,"We offer the easiest solution on the market: offer your curricula accessible on mobiles, on all mobiles, even without the internet.

Chalkboard Education is designed for connectivity-starved environments: we rely on multiple mobile technologies to make your content available and accessible to all your students. Our app works on all devices, and even without Internet connection, so your students can access their materials, and you can track their activity, even when they are offline!","Mobile learning on all mobiles, without the internet.",12,http://chalkboard.education/,2015-11-16T18:50:41.000Z,2017-07-25T11:39:14.000Z,http://www.crunchbase.com/organization/%252Forganization%252Fchalkboard-education,https://twitter.com/teamchalkboard,http://blog.chalkboard.education/,,,https://www.youtube.com/watch?v=DWWXSP5YFaw,"Education, Online Education , Higher Education, Education Technology","Accra, Abidjan",1-10,"B2 B, SaaS, Mobile App",www.linkedin.com/pulse/chalkboard-education-secures-funding-from-jacobs-adrien-bouillot,"https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/824/100/824100-ca07477c0f8d3e5e844bf390513c6a80965629d7.jpeg?1500979966, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/824/101/824101-e43cae8dc149b8236632b061869d8ff9cdda8857.jpeg?1500979979, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/824/102/824102-afa49206e1207f4dba35b166b24ca200afe71c89.jpeg?1500979992"
901154,0,"OncenOut ",https://angel.co/oncenout,https://d1qb2nb5cznatu.cloudfront.net/startups/i/901154-ec21ad3414dd05d4abf9e151653313c3-medium_jpg.jpg?buster=1446986420,https://d1qb2nb5cznatu.cloudfront.net/startups/i/901154-ec21ad3414dd05d4abf9e151653313c3-thumb_jpg.jpg?buster=1446986420,5,"Girlfrynd is a community market place that allows fashionistas who want to look good, while saving money and the world buy, donate and sell items they once loved anonymously.","Invite only fashion recommence platform",7,http://www.oncenout.com,2015-11-04T16:15:10.000Z,2016-01-19T14:58:25.000Z,http://www.crunchbase.com/organization/%2Forganization%2Foncenout,,,,,,"Mobile, E-Commerce, Fashion, Fashion Tech","Accra, Santiago",,"Fashion, E Commerce",,
892871,0,Mo'Go,https://angel.co/mo-go,https://d1qb2nb5cznatu.cloudfront.net/startups/i/892871-512f06a7ac97170ad88df7bafa50bfaf-medium_jpg.jpg?buster=1446050766,https://d1qb2nb5cznatu.cloudfront.net/startups/i/892871-512f06a7ac97170ad88df7bafa50bfaf-thumb_jpg.jpg?buster=1446050766,4,"Mo' Go is an app that connects drivers and passengers within a community to share rides together to the best locations around town. 
Users can access rides to the best restaurants, bars, grills, beaches and private parties and claim rewards as they do so. 
In our next updates, users will also be able to review these locations and invite their friends. 

Drivers earn more money by receiving ride requests from people in their area. Driver union administrators can also view their fleet and manage them through a specially designed admin dashboard

Our product also includes an admin dashboard for the locations we sign on that allows them to view customers who have booked rides to their premises. In our next update,this dashboard will include social media capabilities that allow them to send invitations to customers. 
Churches will also use this dashboard to expand their base. 

Put together, our product is similar to Eventbrite with the transportation solution in-built.","Community-based carpooling",3,http://www.mogoghana.com,2015-10-28T16:46:12.000Z,2016-08-02T11:57:03.000Z,,,,,,,"Mobile, Transportation, Travel & Tourism",Accra,,,,https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/730/398/730398-98ed2e1a313713bb8637047059c109060be0b09a.jpg?1470084239
886635,0,"Dare Labs",https://angel.co/dare-labs,https://d1qb2nb5cznatu.cloudfront.net/startups/i/886635-d207e55816c494ceab4afc6a4510a91b-medium_jpg.jpg?buster=1445577910,https://d1qb2nb5cznatu.cloudfront.net/startups/i/886635-d207e55816c494ceab4afc6a4510a91b-thumb_jpg.jpg?buster=1445577910,4,"Oncology
Cardiovascular
Infections
Hematology
Opthtalmology
Diabetes/Endocrinology
Reproductive Health
Neurology
Others","Discovery and Transfer of Biotherapeutics to Africa",1,http://www.darelabss.wordpress.com,2015-10-23T05:25:16.000Z,2015-10-23T05:30:40.000Z,,,,,,,Biotechnology,Kumasi,1-10,,,
882641,0,"Imperial Global Services",https://angel.co/imperial-global-services,https://d1qb2nb5cznatu.cloudfront.net/startups/i/882641-308e2d1a03073d9d4c56a6d5b2a4b915-medium_jpg.jpg?buster=1445425069,https://d1qb2nb5cznatu.cloudfront.net/startups/i/882641-308e2d1a03073d9d4c56a6d5b2a4b915-thumb_jpg.jpg?buster=1445425069,4,"Building services
Equipment hiring
Agribusiness
IT services",,1,http://www.igsgh.com,2015-10-20T12:01:07.000Z,2015-10-21T10:59:15.000Z,,,,"http://facebook.com/Imperial Global Services Limited",,,"Mining Technologies, Interior Design & Construction",Ghana,1-10,"Limited Liability Company",,
862454,0,"Enyinam Tech",https://angel.co/enyinam-tech,https://d1qb2nb5cznatu.cloudfront.net/startups/i/862454-47b3eacc7c6f0bda31155c38b83d9b11-medium_jpg.jpg?buster=1443963121,https://d1qb2nb5cznatu.cloudfront.net/startups/i/862454-47b3eacc7c6f0bda31155c38b83d9b11-thumb_jpg.jpg?buster=1443963121,4,"Enyinam Digital Turbine is a clean tech generator that generates electricity by using a virtual turbine. This generator is silent and very efficient, reducing the dependence on external energy inputs.","Cleantech electricity generator",3,http://www.enyinamtech.com,2015-10-04T12:52:07.000Z,2015-10-04T13:25:18.000Z,http://www.crunchbase.com/organization/%2Forganization%2Fenyinam-tech-2,https://twitter.com/EnyinamTech,,https://facebook.com/EnyinamTech,,,"Clean Technology, Clean Energy, Energy Efficiency, Electricity Production","Tema, Accra",11-50,,,
850460,0,Phabra,https://angel.co/phabra,https://d1qb2nb5cznatu.cloudfront.net/startups/i/850460-ccffc62fde7f09d27535009991eddba5-medium_jpg.jpg?buster=1443126998,https://d1qb2nb5cznatu.cloudfront.net/startups/i/850460-ccffc62fde7f09d27535009991eddba5-thumb_jpg.jpg?buster=1443126998,5,"Phabra lets businesses outsource their delivery operations by tapping into an on-demand, growing pool of motorcycles; an ecommerce store, for example, may rely on Phabra to deliver items after a customer has checked out an item. With Phabra, businesses can cut down on logistics cost and focus on their core service.
In addition, Phabra allows individuals to send and receive items quickly and affordably.","Crowdsourced package delivery service",4,http://www.phabra.com,2015-09-24T19:20:00.000Z,2015-09-24T20:36:43.000Z,,,,http://www.facebook.com/phabra.delivers,http://linkedin.com/www.twitter.com/phabra_delivers,,"Mobile, Transportation",Accra,1-10,,,
843438,0,Winterfell,https://angel.co/winterfell,https://d1qb2nb5cznatu.cloudfront.net/startups/i/843438-82e972d2d5cb154896d861a0b7722664-medium_jpg.jpg?buster=1442684875,https://d1qb2nb5cznatu.cloudfront.net/startups/i/843438-82e972d2d5cb154896d861a0b7722664-thumb_jpg.jpg?buster=1442684875,1,"Winterfells departments are Retail,Hardware,software,Graphic and sound engineering and idea dev. our products are anything our departments are capable of.

Winterfell
Winterfell is a concept company dedicated to the belief that computers,phones and tech in general should be more efficient, reliable and cheap,winterfell also believes that in the right light every simple idea can grow,winterfell does not care who you are,where you come from,how you look,what you think of winterfell itself,winterfell is dedicated to the cause not the count,winterfell is robust,dynamic and ever changing,winterfell is retail,graphIc imagery,repair,cloud computing,networking,software development,manufacturing,robotics,
social and economic empowerment,agriculture,education,jobs,family,friends,love,change, african,young,careless,alive,Winterfell is alive,Winterfell is change,Winterfell is tech.","The Alpha and Omega of tech.",1,http://www.winterfell@facebook.com,2015-09-19T17:48:08.000Z,2015-10-04T17:57:34.000Z,,,,,,,"Mobile, E-Commerce, Startups, Hardware + Software",Accra,,"Retail, E Commerce, Information Technology","Looking for advisors,startups are not as easy as I thought",
836658,0,Hivegig,https://angel.co/hivegig-com,https://d1qb2nb5cznatu.cloudfront.net/startups/i/836658-7e9c0a36d18871b44faa60f1729f91da-medium_jpg.jpg?buster=1443612925,https://d1qb2nb5cznatu.cloudfront.net/startups/i/836658-7e9c0a36d18871b44faa60f1729f91da-thumb_jpg.jpg?buster=1443612925,5,"Hivegig is the most convenient way to hire trusted and verified local services professionals in Africa.","Freelance Marketplace for Africa",2,http://www.hivegig.com/,2015-09-14T17:25:34.000Z,2015-10-27T12:01:24.000Z,,https://twitter.com/hivegig,,https://www.facebook.com/hivegig,,,"Marketplaces, Freelancers, Sharing Economy, Part Time Jobs",Accra,1-10,"Marketplace ",,"https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/594/179/594179-5a04cc2140432775b63f5af8515acca2f8e321dd.png?1443527257, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/594/182/594182-b34883416ecc2383e1ed8db62bbe59d24f4639cd.png?1443527293"
819546,0,"oakland university college",https://angel.co/oakland-university-college,https://d1qb2nb5cznatu.cloudfront.net/startups/i/819546-510e9c2420e9aaa18d427536cd054fbd-medium_jpg.jpg?buster=1441067724,https://d1qb2nb5cznatu.cloudfront.net/startups/i/819546-510e9c2420e9aaa18d427536cd054fbd-thumb_jpg.jpg?buster=1441067724,1,"training and education","practically unique university education",1,http://www.finditmagazine.com,2015-09-01T00:35:29.000Z,2015-09-01T00:45:43.000Z,,,,,,,"Health and Wellness",Obuasi,,,,
808002,0,Plendify,https://angel.co/wealth-tree,https://d1qb2nb5cznatu.cloudfront.net/startups/i/808002-6cafe4f586a547f45dcdddfdb6f1b751-medium_jpg.jpg?buster=1523415170,https://d1qb2nb5cznatu.cloudfront.net/startups/i/808002-6cafe4f586a547f45dcdddfdb6f1b751-thumb_jpg.jpg?buster=1523415170,4,"Wealth Tree is an intelligent, personally relevant and goals-oriented banking application on your smartphone. The application will be available on both Android and iOS platforms.

Target Market for my smartphone banking application is Africa. Initially launching in South Africa, quickly followed by Nigeria, Kenya and Ghana.","Next Generation Lending Platform for African Businesses.",3,http://www.plendify.com,2015-08-22T15:10:41.000Z,2018-04-11T02:53:38.000Z,,,,,,,"Small and Medium Businesses","Toronto, Accra",1-10,,,
806310,0,"Nante-Yie Funeral Home Company ",https://angel.co/nante-yie-funeral-home-company,https://d1qb2nb5cznatu.cloudfront.net/startups/i/806310-423daa8d18438598712ee610c7a12adf-medium_jpg.jpg?buster=1440119137,https://d1qb2nb5cznatu.cloudfront.net/startups/i/806310-423daa8d18438598712ee610c7a12adf-thumb_jpg.jpg?buster=1440119137,1,"The company will specialize in providing a plethora of mortuary services of unique, professional and culturally friendly that will result in measurable peace to mourn lost loved ones. These services include embalming of the deceased’s body, body preservation, transportation of the body to family house and grave site and funeral planning consultation. The company’s focus will be establishing some link among the management, the employees and the customers for the success of the business. This will be achieved through the provision of the high quality professional mortuary services to the consumers at an affordable prices. Within Ghana, there are very few companies that operate as funeral homes. Annually, the industry generates over ten million dollars per year and provides jobs direct and indirect for several people. The average cost of mortuary service has increased significantly as the average Ghanaian has become wealthier.","Providing affordable mortuary services ",1,"http://Non yet",2015-08-21T01:05:42.000Z,2015-08-21T01:49:17.000Z,,,,,,,"Healthcare Services",Sekondi-Takoradi,,,,
